mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
28,25,188,1,GC,2,16,pos+ngs_shank,non_anchored,0.6202367145033048,0.0134053553474655,0.0071081703384237,0.0062971850090418
28,25,188,1,GC,3,32,pos+ngs_shank,anchored,0.3797632854966952,0.0185042899106173,0.0081440244014607,0.0103602655091565
28,25,188,1,GC,3,32,pos+ngs_shank,non_anchored,0.6202367145033048,0.0194866133719409,0.0071081703384237,0.0123784430335172
28,23,331,3,NG,0,8,pos+ngs_shank,anchored,0.5443370500226371,0.0551351436461428,0.0317147049741145,0.0234204386720282
28,23,331,3,NG,0,8,pos+ngs_shank,non_anchored,0.4556629499773629,0.0560605249323942,0.0308809285558328,0.0251795963765614
28,23,331,3,NG,1,8,pos+ngs_shank,anchored,0.5443370500226371,0.0616087828453586,0.0317147049741145,0.029894077871244
28,23,331,3,NG,1,8,pos+ngs_shank,non_anchored,0.4556629499773629,0.0634529522175205,0.0308809285558328,0.0325720236616877
28,23,331,3,NG,2,9,pos+ngs_shank,anchored,0.5443370500226371,0.050731251313156,0.0317147049741145,0.0190165463390414
28,23,331,3,NG,2,9,pos+ngs_shank,non_anchored,0.4556629499773629,0.0527449429579167,0.0308809285558328,0.0218640144020839
28,23,331,3,NG,3,80,pos+ngs_shank,anchored,0.5443370500226371,0.0672639519167962,0.0317147049741145,0.0355492469426816
28,23,331,3,NG,3,80,pos+ngs_shank,non_anchored,0.4556629499773629,0.075852536269951,0.0308809285558328,0.0449716077141182
28,23,332,3,NG,0,8,pos+ngs_shank,anchored,0.2894174379060193,0.0061327206484864,0.0029354919022689,0.0031972287462175
28,23,332,3,NG,0,8,pos+ngs_shank,non_anchored,0.7105825620939806,0.0038186309251729,0.0015161783684334,0.0023024525567395
28,23,332,3,NG,1,8,pos+ngs_shank,anchored,0.2894174379060193,0.0135175785721604,0.0029354919022689,0.0105820866698914
28,23,332,3,NG,1,8,pos+ngs_shank,non_anchored,0.7105825620939806,0.0084581908802771,0.0015161783684334,0.0069420125118436
28,23,332,3,NG,2,9,pos+ngs_shank,anchored,0.2894174379060193,0.0157710712561283,0.0029354919022689,0.0128355793538593
28,23,332,3,NG,2,9,pos+ngs_shank,non_anchored,0.7105825620939806,0.0097475741230946,0.0015161783684334,0.0082313957546612
28,23,332,3,NG,3,80,pos+ngs_shank,anchored,0.2894174379060193,0.0182585669241103,0.0029354919022689,0.0153230750218413
28,23,332,3,NG,3,80,pos+ngs_shank,non_anchored,0.7105825620939806,0.0156882774927975,0.0015161783684334,0.0141720991243641
28,23,337,3,NG,0,8,pos+ngs_shank,anchored,0.516072312244017,0.0088777509806755,0.0037678124723005,0.005109938508375
28,23,337,3,NG,0,8,pos+ngs_shank,non_anchored,0.483927687755983,0.007326888998306,0.0023515922868363,0.0049752967114696
28,23,337,3,NG,1,8,pos+ngs_shank,anchored,0.516072312244017,0.0109532003568478,0.0037678124723005,0.0071853878845473
28,23,337,3,NG,1,8,pos+ngs_shank,non_anchored,0.483927687755983,0.0100408522363806,0.0023515922868363,0.0076892599495442
28,23,337,3,NG,2,9,pos+ngs_shank,anchored,0.516072312244017,0.0082768968403331,0.0037678124723005,0.0045090843680326
28,23,337,3,NG,2,9,pos+ngs_shank,non_anchored,0.483927687755983,0.0069960495533276,0.0023515922868363,0.0046444572664913
28,23,337,3,NG,3,80,pos+ngs_shank,anchored,0.516072312244017,0.0103122519052685,0.0037678124723005,0.006544439432968
